s,X,Y,Z,lambda,valid,phi
1960.5430983878418,75.0534185768197,49.16981876059936,-59.66351357706861,216.8668641727701,True,0.0
1961.08951508193,74.65086066896302,49.392666627236444,-59.74687090413356,216.69511312945338,True,-1.4210854715202004e-14
1961.635931776018,74.2486741878182,49.61492500441745,-59.82929855243313,216.52258853212712,True,2.842170943040401e-14
1962.182348470106,73.84681693277152,49.83662174378205,-59.910808219223995,216.34933401220476,True,-1.4210854715202004e-14
1962.728765164194,73.44524731364692,50.0577841421462,-59.99141110490464,216.17539241878865,True,0.0
1963.275181858282,73.04391833709845,50.27843091619614,-60.07112158828642,216.00080753234846,True,-1.4210854715202004e-14
1963.82159855237,72.6427819169849,50.49857849350706,-60.14995447600455,215.8256230245583,True,1.4210854715202004e-14
1964.368015246458,72.24179792834653,50.71825290425904,-60.22791953872358,215.64987982108613,True,1.4210854715202004e-14
1964.9144319405461,71.8409268696133,50.93747967369509,-60.305026069679315,215.47361808847444,True,0.0
1965.4608486346342,71.44012983827538,51.15628379641008,-60.381282907129986,215.2968772489715,True,0.0
1966.0072653287223,71.0393685271136,51.37468974180091,-60.456698443244704,215.11969598837655,True,0.0
1966.55368202281,70.63860522097927,51.59272145921593,-60.53128063268686,214.94211226455715,True,1.4210854715202004e-14
1967.1000987168982,70.23780096362954,51.81039990044314,-60.60503811811722,214.76416382209229,True,2.842170943040401e-14
1967.6465154109862,69.83690981679814,52.02773555381898,-60.67798366192012,214.58588988279107,True,1.4210854715202004e-14
1968.1929321050743,69.435894248393,52.24474942766028,-60.750124730983416,214.4073269447525,True,1.4210854715202004e-14
1968.7393487991624,69.03471859000064,52.46146379454267,-60.821467594204336,214.22851046110932,True,0.0
1969.2857654932504,68.63334775060797,52.67790043099066,-60.892018119731716,214.0494751938186,True,-1.4210854715202004e-14
1969.8321821873383,68.23174721426231,52.8940806219006,-60.96178178243326,213.87025522230334,True,1.4210854715202004e-14
1970.3785988814263,67.82988303498409,53.110025166433594,-61.030763671689826,213.69088395099297,True,0.0
1970.9250155755144,67.42772171506012,53.325754221130026,-61.098968570802455,213.51139414915465,True,1.4210854715202004e-14
1971.4714322696025,67.02522332549421,53.54127799850614,-61.16640512518906,213.33181985692707,True,0.0
1972.0178489636905,66.62235123831415,53.75661045114559,-61.23307982588214,213.1521938707635,True,-1.4210854715202004e-14
1972.5642656577786,66.2190734959073,53.9717707951286,-61.29899627225336,212.972547262575,True,-1.4210854715202004e-14
1973.1106823518664,65.81535869454011,54.186777783923525,-61.364157710556725,212.7929104649143,True,-1.4210854715202004e-14
1973.6570990459545,65.41117598051676,54.40164971338946,-61.42856704071352,212.6133132787512,True,0.0
1974.2035157400426,65.00649504738841,54.616404426209854,-61.492226822807936,212.43378488179593,True,0.0
1974.7499324341306,64.60128613014751,54.831059317903346,-61.555139283939866,212.25435383533159,True,0.0
1975.2963491282187,64.19551712912734,55.045627398816436,-61.61730806450019,212.0750488599983,True,-2.842170943040401e-14
1975.8427658223068,63.78915211273396,55.260115524947615,-61.67873905399637,211.89589934712254,True,0.0
1976.3891825163946,63.382162359522795,55.47453958480161,-61.73943370062749,211.7169323921752,True,0.0
1976.9355992104827,62.9745200124034,55.68891549842591,-61.79939293812481,211.53817441467987,True,-1.4210854715202004e-14
1977.4820159045707,62.56619773906779,55.903258760592216,-61.85861739551545,211.35965125136445,True,0.0
1978.0284325986588,62.15716872907579,56.117584445086464,-61.91710740292574,211.18138816373707,True,1.4210854715202004e-14
1978.5748492927469,61.747406689543624,56.3319072097548,-61.97486299748677,211.0034098456749,True,-1.4210854715202004e-14
1979.121265986835,61.3368852813085,56.546240527859844,-62.0318842671864,210.82574057363342,True,2.842170943040401e-14
1979.6676826809228,60.92557243333522,56.76058892192852,-62.088174763373615,210.64840574730815,True,0.0
1980.2140993750108,60.51344122048765,56.97496327975537,-62.14373486084011,210.47142911747954,True,0.0
1980.760516069099,60.10046718346726,57.18937687034855,-62.19856345860818,210.29483338772505,True,-2.842170943040401e-14
1981.306932763187,59.686626366464594,57.403842566182796,-62.2526591879151,210.11864072591902,True,0.0
1981.853349457275,59.271895309622025,57.618372849741775,-62.30602041808547,209.94287276953628,True,1.4210854715202004e-14
1982.399766151363,58.85625104799513,57.832979816655175,-62.358645261468325,209.76755063338237,True,0.0
1982.946182845451,58.43967110393854,58.04767518224232,-62.4105315791454,209.59269491485466,True,0.0
1983.492599539539,58.022129762815055,58.2624651046463,-62.46167922584547,209.41832666189615,True,0.0
1984.039016233627,57.60360085771873,58.47735431566766,-62.512088305624246,209.24446675538644,True,0.0
1984.5854329277151,57.1840631803784,58.69235358321128,-62.56175594060153,209.07113446508976,True,-1.4210854715202004e-14
1985.1318496218032,56.76349600905904,58.90747332588574,-62.610679012918325,208.89834856184984,True,0.0
1985.6782663158913,56.341879097768185,59.12272359909864,-62.658854176074954,208.72612732857834,True,1.4210854715202004e-14
1986.2246830099791,55.91919266992974,59.338114100766035,-62.70627786011498,208.554488565088,True,0.0
1986.7710997040672,55.49541742025254,59.55365417283173,-62.75294627582507,208.38344959627238,True,-1.4210854715202004e-14
1987.3175163981552,55.070533412887016,59.76935127787047,-62.79885607568468,208.21302754633984,True,1.4210854715202004e-14
1987.8639330922433,54.64451680663004,59.985206496844356,-62.84400629634244,208.0432402232118,True,-1.4210854715202004e-14
1988.4103497863314,54.21734880680748,60.2012272382583,-62.88839294582223,207.87410388781325,True,2.842170943040401e-14
1988.9567664804192,53.78901180173797,60.41742161870315,-62.93201138619115,207.70563416148906,True,-2.842170943040401e-14
1989.5031831745073,53.35948863436077,60.6337974178284,-62.97485678220781,207.53784621415076,True,-4.263256414560601e-14
1990.0495998685954,52.928762599081296,60.85036208230007,-63.01692410586388,207.37075476951767,True,0.0
1990.5960165626834,52.49681743690775,61.067122730612596,-63.05820814104655,207.20437410980142,True,0.0
1991.1424332567715,52.06363727145845,61.28408605497611,-63.09870352868239,207.03871810041267,True,0.0
1991.6888499508595,51.629202843389876,61.501253040459794,-63.13840701399661,206.87380112515572,True,-2.842170943040401e-14
1992.2352666449474,51.193496902197296,61.71862675610604,-63.177314170531574,206.70963682827306,True,2.842170943040401e-14
1992.7816833390355,50.75650484254753,61.93621315273881,-63.21541905580614,206.54623789848614,True,1.4210854715202004e-14
1993.3281000331235,50.31821249408074,62.15401786894982,-63.25271555990382,206.38361660404811,True,0.0
1993.8745167272116,49.878606124097345,62.37204623202869,-63.28919740933094,206.22178479911767,True,-1.4210854715202004e-14
1994.4209334212997,49.437672431861984,62.590303263073494,-63.324858171585845,206.0607539271657,True,-1.4210854715202004e-14
1994.9673501153877,48.99539854595642,62.80879368053794,-63.3596912594365,205.90053502495124,True,1.4210854715202004e-14
1995.5137668094756,48.551770596092965,63.02751984656895,-63.393690793705815,205.74113907738652,True,0.0
1996.0601835035636,48.10677302119966,63.24648091107322,-63.42685198099754,205.5825772200811,True,0.0
1996.6066001976517,47.660393985783415,63.4656805513375,-63.45916787682722,205.4248594295232,True,-2.842170943040401e-14
1997.1530168917398,47.2126222357808,63.68512238034651,-63.49063130272555,205.26799525151506,True,-1.4210854715202004e-14
1997.6994335858278,46.76344693900616,63.90480972190249,-63.52123494560253,205.11199384238148,True,0.0
1998.2458502799159,46.31285768907735,64.12474561089434,-63.55097136155261,204.9568639744498,True,2.842170943040401e-14
1998.7922669740037,45.86084449853216,64.3449327988593,-63.5798329804049,204.80261403777092,True,0.0
1999.3386836680918,45.40739755125392,64.56537340205709,-63.60781225694535,204.64925210088188,True,-1.4210854715202004e-14
1999.8851003621799,44.95250479729209,64.78606543379132,-63.63490311063336,204.49678650752116,True,-1.4210854715202004e-14
2000.431517056268,44.496156603092246,65.00700964584782,-63.66109811044174,204.34522478446823,True,0.0
2000.977933750356,44.03834458734245,65.22820772622421,-63.68638921352262,204.1945738970204,True,0.0
2001.524350444444,43.57906078544205,65.44966109032075,-63.71076827092139,204.04484044218538,True,0.0
2002.070767138532,43.118297649021756,65.67137088331233,-63.734227031754045,203.8960306515552,True,-2.842170943040401e-14
2002.61718383262,42.65604804898655,65.89333798083062,-63.75675714723306,203.74815039521366,True,0.0
2003.163600526708,42.19230526876619,66.11556299433619,-63.77835017520658,203.60120518211588,True,1.4210854715202004e-14
2003.710017220796,41.72706171560185,66.33804440267693,-63.79899835147636,203.4552004633855,True,0.0
2004.2564339148842,41.26030994110933,66.5607800486548,-63.81869397922812,203.31014143300246,True,1.4210854715202004e-14
2004.8028506089722,40.79204441705487,66.78376977817754,-63.83742836036761,203.16603258058578,True,-2.842170943040401e-14
2005.34926730306,40.3222600424282,67.00701317976015,-63.85519271772351,203.0228780449708,True,0.0
2005.8956839971481,39.85095213120023,67.2305095863158,-63.871978201681415,202.88068161431082,True,-1.4210854715202004e-14
2006.4421006912362,39.378116415717386,67.45425807564223,-63.88777589442157,202.73944672858931,True,1.4210854715202004e-14
2006.9885173853243,38.903749046023705,67.67825747288056,-63.902576814342126,202.59917648128078,True,-1.4210854715202004e-14
2007.5349340794123,38.42784632612923,67.90250598517805,-63.91637207177482,202.45987367545032,True,1.4210854715202004e-14
2008.0813507735004,37.95040399595389,68.12700011949454,-63.92915330850016,202.32154100908102,True,0.0
2008.6277674675882,37.47141926960542,68.35173770618854,-63.940911479259704,202.184180610645,True,-1.4210854715202004e-14
2009.1741841616763,36.99088993081328,68.57671657862714,-63.95163739493115,202.04779422663898,True,1.4210854715202004e-14
2009.7206008557644,36.50881419033996,68.80193432310438,-63.961321824707724,201.91238326513275,True,0.0
2010.2670175498524,36.02519067838908,69.0273882845341,-63.96995550090211,201.77794879454274,True,0.0
2010.8134342439405,35.540018452456636,69.2530755649189,-63.97752912345487,201.6444915466481,True,-1.4210854715202004e-14
2011.3598509380286,35.05329698071333,69.47899302291438,-63.984033367962304,201.5120119152246,True,-1.4210854715202004e-14
2011.9062676321164,34.56502587337707,69.70513687021224,-63.989459052254475,201.38051001905924,True,-1.4210854715202004e-14
2012.4526843262045,34.07520529608436,69.93150323600008,-63.99379690991366,201.24998562649736,True,0.0
2012.9991010202925,33.583835985311595,70.15808825230293,-63.99703756830571,201.1204381342437,True,1.4210854715202004e-14
2013.5455177143806,33.090919102865115,70.38488781952651,-63.99917164635863,200.99186660443584,True,-1.4210854715202004e-14
2014.0919344084687,32.596456242946786,70.61189760534606,-64.00018975942916,200.86426976664046,True,-1.4210854715202004e-14
2014.6383511025565,32.10044942792713,70.8391130488152,-64.0000825242787,200.73764601696624,True,0.0
2015.1847677966446,31.602901121307056,71.06652935659089,-63.998840564086805,200.61199342135092,True,0.0
2015.7311844907326,31.103814424306478,71.29414185253947,-63.99645438045925,200.48730965903118,True,1.4210854715202004e-14
2016.2776011848207,30.60319320298126,71.5219460727566,-63.99291431362507,200.36359200949292,True,-1.4210854715202004e-14
2016.8240178789088,30.101041243931178,71.74993654056934,-63.98821103816261,200.2408375324583,True,0.0
2017.3704345729968,29.597362739494443,71.97810752559995,-63.982335269717424,200.11904296051415,True,0.0
2017.9168512670847,29.092162322164597,72.20645307651046,-63.97527775621259,199.9982046970692,True,-1.4210854715202004e-14
2018.4632679611727,28.585445064857993,72.43496702305238,-63.96702928315077,199.87831881557977,True,0.0
2019.0096846552608,28.07721647920765,72.66364297907533,-63.95758067888936,199.75938105933236,True,0.0
2019.5561013493489,27.567482659159396,72.89247453269795,-63.946922743824786,199.64138681679955,True,0.0
2020.102518043437,27.05625147547171,73.1214570864152,-63.93504553758591,199.52433084607978,True,0.0
2020.648934737525,26.543530212411753,73.35058418511746,-63.9219398216506,199.40820779764553,True,-1.4210854715202004e-14
2021.1953514316128,26.02932617324919,73.57984852996167,-63.90759667276324,199.2930120819843,True,0.0
2021.741768125701,25.513647103829186,73.80924261603478,-63.89200723807066,199.1787377815734,True,1.4210854715202004e-14
2022.288184819789,24.99650120249079,74.03875873019794,-63.8751627409695,199.06537865289408,True,0.0
2022.834601513877,24.477897114864476,74.268388955681,-63.857054486575876,198.95292812502976,True,1.4210854715202004e-14
2023.381018207965,23.95784393427492,74.49812517419386,-63.83767386735733,198.84137929982882,True,0.0
2023.9274349020532,23.43635270997872,74.72796132808881,-63.81701148798847,198.730724636498,True,0.0
2024.473851596141,22.91343521663184,74.95789152379413,-63.79505791212788,198.62095619198095,True,0.0
2025.020268290229,22.38910193054032,75.18790697861814,-63.771804855855564,198.51206606398756,True,1.4210854715202004e-14
2025.5666849843171,21.863363774765844,75.41799871298751,-63.747244147654975,198.40404602798196,True,1.4210854715202004e-14
2026.1131016784052,21.33623212170309,75.64815755734517,-63.721367732442076,198.2968875364105,True,1.4210854715202004e-14
2026.6595183724933,20.807718801453703,75.87837415083415,-63.69416767779324,198.19058172075088,True,0.0
2027.2059350665813,20.27783609370975,76.10863894719233,-63.66563617940934,198.08511939015864,True,0.0
2027.7523517606692,19.7465974195204,76.33894328193995,-63.63576515727734,197.98049088729908,True,1.4210854715202004e-14
2028.2987684547572,19.21401931947706,76.56928228909129,-63.60454513715002,197.87668568044896,True,0.0
2028.8451851488453,18.680115884251933,76.79964646757948,-63.571968511571335,197.77369349588233,True,-1.4210854715202004e-14
2029.3916018429334,18.1449012299247,77.0300254715852,-63.53802808215309,197.67150383582685,True,-1.4210854715202004e-14
2029.9380185370214,17.608389920042868,77.26040878365613,-63.502716808282635,197.5701058885361,True,-1.4210854715202004e-14
2030.4844352311095,17.07059696620334,77.49078571682881,-63.46602781306059,197.46948852944848,True,-1.4210854715202004e-14
2031.0308519251973,16.531537831348714,77.72114541561771,-63.427954389453376,197.36964032307148,True,0.0
2031.5772686192854,15.991228489449469,77.95147697302413,-63.38848996358177,197.27054950776872,True,-1.4210854715202004e-14
